2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.600	0.615
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.650	0.623
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.700	0.630
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.750	0.636
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.800	0.643
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.850	0.649
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.900	0.655
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
2.950	0.661
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.672
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.662
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.673
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.661
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.673
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.659
3.000	0.670
3.000	0.661
3.000	0.659
3.000	0.659
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.670
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.674
3.000	0.659
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.738
3.050	0.590
3.050	0.590
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.100	0.558
3.100	0.765
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.784
3.150	0.784
3.150	0.784
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.533
3.150	0.784
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.200	0.513
3.200	0.513
3.200	0.513
3.200	0.799
3.200	0.799
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.812
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.812
3.250	0.812
3.250	0.812
3.250	0.495
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.250	0.812
3.250	0.495
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.300	0.824
3.300	0.824
3.300	0.479
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.465
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.833
3.350	0.465
3.350	0.465
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.452
3.400	0.842
3.400	0.842
3.400	0.842
3.400	0.452
3.400	0.452
3.450	0.434
3.450	0.434
3.450	0.446
3.450	0.853
3.450	0.446
3.450	0.434
3.450	0.434
3.450	0.850
3.450	0.435
3.450	0.446
3.450	0.434
3.450	0.852
3.450	0.847
3.450	0.853
3.450	0.434
3.450	0.434
3.450	0.446
3.450	0.446
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.847
3.450	0.853
3.450	0.847
3.450	0.446
3.450	0.847
3.450	0.446
3.450	0.852
3.450	0.434
3.450	0.446
3.450	0.434
3.450	0.446
3.450	0.434
3.450	0.446
3.450	0.847
3.450	0.434
3.450	0.446
3.450	0.434
3.450	0.852
3.450	0.853
3.450	0.434
3.450	0.434
3.450	0.446
3.450	0.853
3.450	0.434
3.450	0.847
3.450	0.434
3.450	0.847
3.450	0.847
3.450	0.434
3.450	0.853
3.450	0.446
3.450	0.847
3.450	0.851
3.450	0.434
3.450	0.853
3.450	0.442
3.450	0.434
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.434
3.450	0.446
3.450	0.446
3.450	0.446
3.450	0.446
3.450	0.446
3.450	0.853
3.450	0.853
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.853
3.450	0.853
3.450	0.853
3.450	0.847
3.450	0.446
3.450	0.446
3.450	0.434
3.450	0.847
3.450	0.853
3.450	0.446
3.450	0.434
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.847
3.450	0.848
3.450	0.847
3.450	0.434
3.450	0.434
3.450	0.853
3.450	0.434
3.450	0.852
3.450	0.847
3.450	0.853
3.450	0.434
