7.780000e+02	1	4.866495e+00
7.790000e+02	1	4.861497e+00
7.800000e+02	1	4.856510e+00
7.810000e+02	1	4.851535e+00
7.820000e+02	1	4.846571e+00
7.830000e+02	1	4.841619e+00
7.840000e+02	1	4.836678e+00
7.850000e+02	1	4.831748e+00
7.860000e+02	1	4.826830e+00
7.870000e+02	1	4.821922e+00
7.880000e+02	1	4.817026e+00
7.890000e+02	1	4.812142e+00
7.900000e+02	1	4.807268e+00
7.910000e+02	1	4.802405e+00
7.920000e+02	1	4.797554e+00
7.930000e+02	1	4.792713e+00
7.940000e+02	1	4.787884e+00
7.950000e+02	1	4.783065e+00
7.960000e+02	1	4.778257e+00
7.970000e+02	1	4.773461e+00
7.980000e+02	1	4.768675e+00
7.990000e+02	1	4.763899e+00
8.000000e+02	1	4.759135e+00
8.010000e+02	1	4.754381e+00
8.020000e+02	1	4.749638e+00
8.030000e+02	1	4.744905e+00
8.040000e+02	1	4.740184e+00
8.050000e+02	1	4.735472e+00
8.060000e+02	1	4.730771e+00
8.070000e+02	1	4.726081e+00
8.080000e+02	1	4.721401e+00
8.090000e+02	1	4.716732e+00
8.100000e+02	1	4.712073e+00
8.110000e+02	1	4.707424e+00
8.120000e+02	1	4.702786e+00
8.130000e+02	1	4.698157e+00
8.140000e+02	1	4.693539e+00
8.150000e+02	1	4.688932e+00
8.160000e+02	1	4.684334e+00
8.170000e+02	1	4.679747e+00
8.180000e+02	1	4.675169e+00
8.190000e+02	1	4.670602e+00
8.200000e+02	1	4.666045e+00
8.210000e+02	1	4.661498e+00
8.220000e+02	1	4.656960e+00
8.230000e+02	1	4.652433e+00
8.240000e+02	1	4.647916e+00
8.250000e+02	1	4.643408e+00
8.260000e+02	1	4.638910e+00
8.270000e+02	1	4.634422e+00
8.280000e+02	1	4.629944e+00
8.290000e+02	1	4.625475e+00
8.300000e+02	1	4.621017e+00
8.310000e+02	1	4.616567e+00
8.320000e+02	1	4.612128e+00
8.330000e+02	1	4.607698e+00
8.340000e+02	1	4.603278e+00
8.350000e+02	1	4.598867e+00
8.360000e+02	1	4.594465e+00
8.370000e+02	1	4.590073e+00
8.380000e+02	1	4.585691e+00
8.390000e+02	1	4.581318e+00
8.400000e+02	1	4.576954e+00
8.410000e+02	1	4.572600e+00
8.420000e+02	1	4.568255e+00
8.430000e+02	1	4.563919e+00
8.440000e+02	1	4.559593e+00
8.450000e+02	1	4.555275e+00
8.460000e+02	1	4.550967e+00
8.470000e+02	1	4.546668e+00
8.480000e+02	1	4.542378e+00
8.490000e+02	1	4.538098e+00
8.500000e+02	1	4.533826e+00
8.510000e+02	1	4.529563e+00
8.520000e+02	1	4.525310e+00
8.530000e+02	1	4.521065e+00
8.540000e+02	1	4.516830e+00
8.550000e+02	1	4.512603e+00
8.560000e+02	1	4.508385e+00
8.570000e+02	1	4.504176e+00
8.580000e+02	1	4.499976e+00
8.590000e+02	1	4.495784e+00
8.600000e+02	1	4.491602e+00
8.610000e+02	1	4.487428e+00
8.620000e+02	1	4.483263e+00
8.630000e+02	1	4.479106e+00
8.640000e+02	1	4.474958e+00
8.650000e+02	1	4.470819e+00
8.660000e+02	1	4.466689e+00
8.670000e+02	1	4.462567e+00
8.680000e+02	1	4.458453e+00
8.690000e+02	1	4.454348e+00
8.700000e+02	1	4.450252e+00
8.710000e+02	1	4.446164e+00
8.720000e+02	1	4.442084e+00
8.730000e+02	1	4.438013e+00
8.740000e+02	1	4.433951e+00
8.750000e+02	1	4.429896e+00
8.760000e+02	1	4.425850e+00
8.770000e+02	1	4.421813e+00
8.780000e+02	1	4.417783e+00
8.790000e+02	1	4.413762e+00
8.800000e+02	1	4.409749e+00
8.810000e+02	1	4.405744e+00
8.820000e+02	1	4.401748e+00
8.830000e+02	1	4.397759e+00
8.840000e+02	1	4.393779e+00
8.850000e+02	1	4.389807e+00
8.860000e+02	1	4.385842e+00
8.870000e+02	1	4.381886e+00
8.880000e+02	1	4.377938e+00
8.890000e+02	1	4.373998e+00
8.900000e+02	1	4.370066e+00
8.910000e+02	1	4.366142e+00
8.920000e+02	1	4.362226e+00
8.930000e+02	1	4.358317e+00
8.940000e+02	1	4.354417e+00
8.950000e+02	1	4.350524e+00
8.960000e+02	1	4.346639e+00
8.970000e+02	1	4.342762e+00
8.980000e+02	1	4.338893e+00
8.990000e+02	1	4.335031e+00
9.000000e+02	1	4.331178e+00
9.010000e+02	1	4.327332e+00
9.020000e+02	1	4.323493e+00
9.030000e+02	1	4.319662e+00
9.040000e+02	1	4.315839e+00
9.050000e+02	1	4.312024e+00
9.060000e+02	1	4.308216e+00
9.070000e+02	1	4.304415e+00
9.080000e+02	1	4.300622e+00
9.090000e+02	1	4.296837e+00
9.100000e+02	1	4.293059e+00
9.110000e+02	1	4.289289e+00
9.120000e+02	1	4.285526e+00
9.130000e+02	1	4.281770e+00
9.140000e+02	1	4.278022e+00
9.150000e+02	1	4.274282e+00
9.160000e+02	1	4.270548e+00
9.170000e+02	1	4.266822e+00
9.180000e+02	1	4.263103e+00
9.190000e+02	1	4.259392e+00
9.200000e+02	1	4.255688e+00
9.210000e+02	1	4.251991e+00
9.220000e+02	1	4.248301e+00
9.230000e+02	1	4.244618e+00
9.240000e+02	1	4.240943e+00
9.250000e+02	1	4.237275e+00
9.260000e+02	1	4.233614e+00
9.270000e+02	1	4.229960e+00
9.280000e+02	1	4.226313e+00
9.290000e+02	1	4.222673e+00
9.300000e+02	1	4.219040e+00
9.310000e+02	1	4.215414e+00
9.320000e+02	1	4.211795e+00
9.330000e+02	1	4.208184e+00
9.340000e+02	1	4.204579e+00
9.350000e+02	1	4.200981e+00
9.360000e+02	1	4.197390e+00
9.370000e+02	1	4.193806e+00
9.380000e+02	1	4.190229e+00
9.390000e+02	1	4.186658e+00
9.400000e+02	1	4.183095e+00
9.410000e+02	1	4.179538e+00
9.420000e+02	1	4.175988e+00
9.430000e+02	1	4.172445e+00
9.440000e+02	1	4.168909e+00
9.450000e+02	1	4.165379e+00
9.460000e+02	1	4.161856e+00
9.470000e+02	1	4.158340e+00
9.480000e+02	1	4.154831e+00
9.490000e+02	1	4.151328e+00
9.500000e+02	1	4.147832e+00
9.510000e+02	1	4.144342e+00
9.520000e+02	1	4.140859e+00
9.530000e+02	1	4.137383e+00
9.540000e+02	1	4.133913e+00
9.550000e+02	1	4.130449e+00
9.560000e+02	1	4.126993e+00
9.570000e+02	1	4.123542e+00
9.580000e+02	1	4.120098e+00
9.590000e+02	1	4.116661e+00
9.600000e+02	1	4.113230e+00
9.610000e+02	1	4.109806e+00
9.620000e+02	1	4.106388e+00
9.630000e+02	1	4.102976e+00
9.640000e+02	1	4.099571e+00
9.650000e+02	1	4.096172e+00
9.660000e+02	1	4.092779e+00
9.670000e+02	1	4.089393e+00
9.680000e+02	1	4.086013e+00
9.690000e+02	1	4.082639e+00
9.700000e+02	1	4.079272e+00
9.710000e+02	1	4.075910e+00
9.720000e+02	1	4.072555e+00
9.730000e+02	1	4.069206e+00
9.740000e+02	1	4.065864e+00
9.750000e+02	1	4.062527e+00
9.760000e+02	1	4.059197e+00
9.770000e+02	1	4.055873e+00
9.780000e+02	1	4.052555e+00
9.790000e+02	1	4.049243e+00
9.800000e+02	1	4.045937e+00
9.810000e+02	1	4.042637e+00
9.820000e+02	1	4.039344e+00
9.830000e+02	1	4.036056e+00
9.840000e+02	1	4.032774e+00
9.850000e+02	1	4.029499e+00
9.860000e+02	1	4.026229e+00
9.870000e+02	1	4.022965e+00
9.880000e+02	1	4.019707e+00
9.890000e+02	1	4.016456e+00
9.900000e+02	1	4.013210e+00
9.910000e+02	1	4.009970e+00
9.920000e+02	1	4.006735e+00
9.930000e+02	1	4.003507e+00
9.940000e+02	1	4.000285e+00
9.950000e+02	1	3.997068e+00
9.960000e+02	1	3.993857e+00
9.970000e+02	1	3.990652e+00
9.980000e+02	1	3.987453e+00
9.990000e+02	1	3.984259e+00
1.000000e+03	1	3.981072e+00
1.001000e+03	1	3.977890e+00
1.002000e+03	1	3.974713e+00
1.003000e+03	1	3.971543e+00
1.004000e+03	1	3.968378e+00
1.005000e+03	1	3.965219e+00
1.006000e+03	1	3.962065e+00
1.007000e+03	1	3.958917e+00
1.008000e+03	1	3.955775e+00
1.009000e+03	1	3.952638e+00
1.010000e+03	1	3.949507e+00
1.011000e+03	1	3.946382e+00
1.012000e+03	1	3.943262e+00
1.013000e+03	1	3.940147e+00
1.014000e+03	1	3.937038e+00
1.015000e+03	1	3.933935e+00
1.016000e+03	1	3.930837e+00
1.017000e+03	1	3.927745e+00
1.018000e+03	1	3.924658e+00
1.019000e+03	1	3.921576e+00
1.020000e+03	1	3.918500e+00
1.021000e+03	1	3.915429e+00
1.022000e+03	1	3.912364e+00
1.023000e+03	1	3.909304e+00
1.024000e+03	1	3.906250e+00
1.025000e+03	1	3.903201e+00
1.026000e+03	1	3.900157e+00
1.027000e+03	1	3.897119e+00
1.028000e+03	1	3.894086e+00
1.029000e+03	1	3.891058e+00
1.030000e+03	1	3.888035e+00
1.031000e+03	1	3.885018e+00
1.032000e+03	1	3.882006e+00
1.033000e+03	1	3.879000e+00
1.034000e+03	1	3.875998e+00
1.035000e+03	1	3.873002e+00
1.036000e+03	1	3.870011e+00
1.037000e+03	1	3.867025e+00
1.038000e+03	1	3.864044e+00
1.039000e+03	1	3.861069e+00
1.040000e+03	1	3.858099e+00
1.041000e+03	1	3.855133e+00
1.042000e+03	1	3.852173e+00
1.043000e+03	1	3.849218e+00
1.044000e+03	1	3.846269e+00
1.045000e+03	1	3.843324e+00
1.046000e+03	1	3.840384e+00
1.047000e+03	1	3.837449e+00
1.048000e+03	1	3.834520e+00
1.049000e+03	1	3.831595e+00
1.050000e+03	1	3.828676e+00
1.051000e+03	1	3.825761e+00
1.052000e+03	1	3.822851e+00
1.053000e+03	1	3.819947e+00
1.054000e+03	1	3.817047e+00
1.055000e+03	1	3.814152e+00
1.056000e+03	1	3.811263e+00
1.057000e+03	1	3.808378e+00
1.058000e+03	1	3.805498e+00
1.059000e+03	1	3.802623e+00
1.060000e+03	1	3.799752e+00
1.061000e+03	1	3.796887e+00
1.062000e+03	1	3.794027e+00
1.063000e+03	1	3.791171e+00
1.064000e+03	1	3.788320e+00
1.065000e+03	1	3.785474e+00
1.066000e+03	1	3.782633e+00
1.067000e+03	1	3.779797e+00
1.068000e+03	1	3.776965e+00
1.069000e+03	1	3.774139e+00
1.070000e+03	1	3.771316e+00
1.071000e+03	1	3.768499e+00
1.072000e+03	1	3.765687e+00
1.073000e+03	1	3.762879e+00
1.074000e+03	1	3.760076e+00
1.075000e+03	1	3.757277e+00
1.076000e+03	1	3.754483e+00
1.077000e+03	1	3.751694e+00
1.078000e+03	1	3.748910e+00
1.079000e+03	1	3.746130e+00
1.080000e+03	1	3.743355e+00
1.081000e+03	1	3.740584e+00
1.082000e+03	1	3.737818e+00
1.083000e+03	1	3.735057e+00
1.084000e+03	1	3.732300e+00
1.085000e+03	1	3.729548e+00
1.086000e+03	1	3.726800e+00
1.087000e+03	1	3.724057e+00
1.088000e+03	1	3.721319e+00
1.089000e+03	1	3.718585e+00
1.090000e+03	1	3.715855e+00
1.091000e+03	1	3.713130e+00
1.092000e+03	1	3.710410e+00
1.093000e+03	1	3.707694e+00
1.094000e+03	1	3.704982e+00
1.095000e+03	1	3.702275e+00
1.096000e+03	1	3.699573e+00
1.097000e+03	1	3.696874e+00
1.098000e+03	1	3.694181e+00
1.099000e+03	1	3.691491e+00
1.100000e+03	1	3.688806e+00
1.101000e+03	1	3.686126e+00
1.102000e+03	1	3.683450e+00
1.103000e+03	1	3.680778e+00
1.104000e+03	1	3.678110e+00
1.105000e+03	1	3.675447e+00
1.106000e+03	1	3.672788e+00
1.107000e+03	1	3.670134e+00
1.108000e+03	1	3.667484e+00
1.109000e+03	1	3.664838e+00
1.110000e+03	1	3.662196e+00
1.111000e+03	1	3.659559e+00
1.112000e+03	1	3.656926e+00
1.113000e+03	1	3.654297e+00
1.114000e+03	1	3.651673e+00
1.115000e+03	1	3.649052e+00
1.116000e+03	1	3.646436e+00
1.117000e+03	1	3.643825e+00
1.118000e+03	1	3.641217e+00
1.119000e+03	1	3.638614e+00
1.120000e+03	1	3.636014e+00
1.121000e+03	1	3.633419e+00
1.122000e+03	1	3.630828e+00
1.123000e+03	1	3.628242e+00
1.124000e+03	1	3.625659e+00
1.125000e+03	1	3.623080e+00
1.126000e+03	1	3.620506e+00
1.127000e+03	1	3.617936e+00
1.128000e+03	1	3.615370e+00
1.129000e+03	1	3.612808e+00
1.130000e+03	1	3.610250e+00
1.131000e+03	1	3.607696e+00
1.132000e+03	1	3.605146e+00
1.133000e+03	1	3.602600e+00
1.134000e+03	1	3.600058e+00
1.135000e+03	1	3.597521e+00
1.136000e+03	1	3.594987e+00
1.137000e+03	1	3.592457e+00
1.138000e+03	1	3.589932e+00
1.139000e+03	1	3.587410e+00
1.140000e+03	1	3.584892e+00
1.141000e+03	1	3.582379e+00
1.142000e+03	1	3.579869e+00
1.143000e+03	1	3.577363e+00
1.144000e+03	1	3.574861e+00
1.145000e+03	1	3.572363e+00
1.146000e+03	1	3.569869e+00
1.147000e+03	1	3.567379e+00
1.148000e+03	1	3.564893e+00
1.149000e+03	1	3.562411e+00
1.150000e+03	1	3.559932e+00
1.151000e+03	1	3.557458e+00
1.152000e+03	1	3.554987e+00
1.153000e+03	1	3.552520e+00
1.154000e+03	1	3.550057e+00
1.155000e+03	1	3.547598e+00
1.156000e+03	1	3.545143e+00
1.157000e+03	1	3.542691e+00
1.158000e+03	1	3.540244e+00
1.159000e+03	1	3.537800e+00
1.160000e+03	1	3.535360e+00
1.161000e+03	1	3.532923e+00
1.162000e+03	1	3.530491e+00
1.163000e+03	1	3.528062e+00
1.164000e+03	1	3.525637e+00
1.165000e+03	1	3.523216e+00
1.166000e+03	1	3.520798e+00
1.167000e+03	1	3.518385e+00
1.168000e+03	1	3.515975e+00
1.169000e+03	1	3.513568e+00
1.170000e+03	1	3.511166e+00
1.171000e+03	1	3.508767e+00
1.172000e+03	1	3.506371e+00
1.173000e+03	1	3.503980e+00
1.174000e+03	1	3.501592e+00
1.175000e+03	1	3.499208e+00
1.176000e+03	1	3.496827e+00
1.177000e+03	1	3.494450e+00
1.178000e+03	1	3.492077e+00
1.179000e+03	1	3.489707e+00
1.180000e+03	1	3.487341e+00
1.181000e+03	1	3.484978e+00
1.182000e+03	1	3.482619e+00
1.183000e+03	1	3.480264e+00
1.184000e+03	1	3.477912e+00
1.185000e+03	1	3.475564e+00
1.186000e+03	1	3.473220e+00
1.187000e+03	1	3.470879e+00
1.188000e+03	1	3.468541e+00
1.189000e+03	1	3.466207e+00
1.190000e+03	1	3.463877e+00
1.191000e+03	1	3.461550e+00
1.192000e+03	1	3.459226e+00
1.193000e+03	1	3.456907e+00
1.194000e+03	1	3.454590e+00
1.195000e+03	1	3.452277e+00
1.196000e+03	1	3.449968e+00
1.197000e+03	1	3.447662e+00
1.198000e+03	1	3.445360e+00
1.199000e+03	1	3.443060e+00
1.200000e+03	1	3.440765e+00
1.201000e+03	1	3.438473e+00
1.202000e+03	1	3.436184e+00
1.203000e+03	1	3.433899e+00
1.204000e+03	1	3.431617e+00
1.205000e+03	1	3.429339e+00
1.206000e+03	1	3.427064e+00
1.207000e+03	1	3.424792e+00
1.208000e+03	1	3.422524e+00
1.209000e+03	1	3.420259e+00
1.210000e+03	1	3.417997e+00
1.211000e+03	1	3.415739e+00
1.212000e+03	1	3.413484e+00
1.213000e+03	1	3.411233e+00
1.214000e+03	1	3.408985e+00
1.215000e+03	1	3.406740e+00
1.216000e+03	1	3.404498e+00
1.217000e+03	1	3.402260e+00
1.218000e+03	1	3.400025e+00
1.219000e+03	1	3.397794e+00
1.220000e+03	1	3.395566e+00
1.221000e+03	1	3.393341e+00
1.222000e+03	1	3.391119e+00
1.223000e+03	1	3.388901e+00
1.224000e+03	1	3.386685e+00
1.225000e+03	1	3.384474e+00
1.226000e+03	1	3.382265e+00
1.227000e+03	1	3.380060e+00
1.228000e+03	1	3.377857e+00
1.229000e+03	1	3.375658e+00
1.230000e+03	1	3.373463e+00
1.231000e+03	1	3.371270e+00
1.232000e+03	1	3.369081e+00
1.233000e+03	1	3.366895e+00
1.234000e+03	1	3.364712e+00
1.235000e+03	1	3.362532e+00
1.236000e+03	1	3.360355e+00
1.237000e+03	1	3.358182e+00
1.238000e+03	1	3.356012e+00
1.239000e+03	1	3.353845e+00
1.240000e+03	1	3.351681e+00
1.241000e+03	1	3.349520e+00
1.242000e+03	1	3.347362e+00
1.243000e+03	1	3.345208e+00
1.244000e+03	1	3.343056e+00
1.245000e+03	1	3.340908e+00
1.246000e+03	1	3.338763e+00
1.247000e+03	1	3.336621e+00
1.248000e+03	1	3.334482e+00
1.249000e+03	1	3.332346e+00
1.250000e+03	1	3.330213e+00
1.251000e+03	1	3.328083e+00
1.252000e+03	1	3.325956e+00
1.253000e+03	1	3.323833e+00
1.254000e+03	1	3.321712e+00
1.255000e+03	1	3.319594e+00
1.256000e+03	1	3.317480e+00
1.257000e+03	1	3.315368e+00
1.258000e+03	1	3.313260e+00
1.259000e+03	1	3.311154e+00
1.260000e+03	1	3.309052e+00
1.261000e+03	1	3.306952e+00
1.262000e+03	1	3.304856e+00
1.263000e+03	1	3.302762e+00
1.264000e+03	1	3.300672e+00
1.265000e+03	1	3.298584e+00
1.266000e+03	1	3.296500e+00
1.267000e+03	1	3.294418e+00
1.268000e+03	1	3.292339e+00
1.269000e+03	1	3.290264e+00
1.270000e+03	1	3.288191e+00
1.271000e+03	1	3.286121e+00
1.272000e+03	1	3.284054e+00
1.273000e+03	1	3.281990e+00
1.274000e+03	1	3.279929e+00
1.275000e+03	1	3.277871e+00
1.276000e+03	1	3.275816e+00
1.277000e+03	1	3.273763e+00
1.278000e+03	1	3.271714e+00
1.279000e+03	1	3.269667e+00
1.280000e+03	1	3.267624e+00
1.281000e+03	1	3.265583e+00
1.282000e+03	1	3.263545e+00
1.283000e+03	1	3.261510e+00
1.284000e+03	1	3.259477e+00
1.285000e+03	1	3.257448e+00
1.286000e+03	1	3.255421e+00
1.287000e+03	1	3.253398e+00
1.288000e+03	1	3.251377e+00
1.289000e+03	1	3.249359e+00
1.290000e+03	1	3.247344e+00
1.291000e+03	1	3.245331e+00
1.292000e+03	1	3.243321e+00
1.293000e+03	1	3.241315e+00
1.294000e+03	1	3.239311e+00
1.295000e+03	1	3.237309e+00
1.296000e+03	1	3.235311e+00
1.297000e+03	1	3.233315e+00
1.298000e+03	1	3.231322e+00
1.299000e+03	1	3.229332e+00
1.300000e+03	1	3.227344e+00
1.301000e+03	1	3.225360e+00
1.302000e+03	1	3.223378e+00
1.303000e+03	1	3.221399e+00
1.304000e+03	1	3.219422e+00
1.305000e+03	1	3.217448e+00
1.306000e+03	1	3.215477e+00
1.307000e+03	1	3.213509e+00
1.308000e+03	1	3.211543e+00
1.309000e+03	1	3.209581e+00
1.310000e+03	1	3.207620e+00
1.311000e+03	1	3.205663e+00
1.312000e+03	1	3.203708e+00
1.313000e+03	1	3.201756e+00
1.314000e+03	1	3.199806e+00
1.315000e+03	1	3.197860e+00
1.316000e+03	1	3.195916e+00
1.317000e+03	1	3.193974e+00
1.318000e+03	1	3.192035e+00
1.319000e+03	1	3.190099e+00
1.320000e+03	1	3.188165e+00
1.321000e+03	1	3.186235e+00
1.322000e+03	1	3.184306e+00
1.323000e+03	1	3.182381e+00
1.324000e+03	1	3.180458e+00
1.325000e+03	1	3.178537e+00
1.326000e+03	1	3.176619e+00
1.327000e+03	1	3.174704e+00
1.328000e+03	1	3.172792e+00
1.329000e+03	1	3.170882e+00
1.330000e+03	1	3.168974e+00
1.331000e+03	1	3.167069e+00
1.332000e+03	1	3.165167e+00
1.333000e+03	1	3.163267e+00
1.334000e+03	1	3.161370e+00
1.335000e+03	1	3.159475e+00
1.336000e+03	1	3.157583e+00
1.337000e+03	1	3.155694e+00
1.338000e+03	1	3.153807e+00
1.339000e+03	1	3.151923e+00
1.340000e+03	1	3.150041e+00
1.341000e+03	1	3.148161e+00
1.342000e+03	1	3.146284e+00
1.343000e+03	1	3.144410e+00
1.344000e+03	1	3.142538e+00
1.345000e+03	1	3.140669e+00
1.346000e+03	1	3.138802e+00
1.347000e+03	1	3.136938e+00
1.348000e+03	1	3.135076e+00
1.349000e+03	1	3.133217e+00
1.350000e+03	1	3.131360e+00
1.351000e+03	1	3.129506e+00
1.352000e+03	1	3.127654e+00
1.353000e+03	1	3.125804e+00
1.354000e+03	1	3.123957e+00
1.355000e+03	1	3.122113e+00
1.356000e+03	1	3.120271e+00
1.357000e+03	1	3.118431e+00
1.358000e+03	1	3.116594e+00
1.359000e+03	1	3.114759e+00
1.360000e+03	1	3.112927e+00
1.361000e+03	1	3.111097e+00
1.362000e+03	1	3.109269e+00
1.363000e+03	1	3.107444e+00
1.364000e+03	1	3.105621e+00
1.365000e+03	1	3.103801e+00
1.366000e+03	1	3.101983e+00
1.367000e+03	1	3.100168e+00
1.368000e+03	1	3.098355e+00
1.369000e+03	1	3.096544e+00
1.370000e+03	1	3.094736e+00
1.371000e+03	1	3.092930e+00
1.372000e+03	1	3.091126e+00
1.373000e+03	1	3.089325e+00
1.374000e+03	1	3.087526e+00
1.375000e+03	1	3.085729e+00
1.376000e+03	1	3.083935e+00
1.377000e+03	1	3.082143e+00
1.378000e+03	1	3.080354e+00
1.379000e+03	1	3.078567e+00
1.380000e+03	1	3.076782e+00
1.381000e+03	1	3.075000e+00
1.382000e+03	1	3.073219e+00
1.383000e+03	1	3.071442e+00
1.384000e+03	1	3.069666e+00
1.385000e+03	1	3.067893e+00
1.386000e+03	1	3.066122e+00
1.387000e+03	1	3.064353e+00
1.388000e+03	1	3.062587e+00
1.389000e+03	1	3.060823e+00
1.390000e+03	1	3.059061e+00
1.391000e+03	1	3.057302e+00
1.392000e+03	1	3.055544e+00
1.393000e+03	1	3.053790e+00
1.394000e+03	1	3.052037e+00
1.395000e+03	1	3.050287e+00
1.396000e+03	1	3.048538e+00
1.397000e+03	1	3.046792e+00
1.398000e+03	1	3.045049e+00
1.399000e+03	1	3.043307e+00
1.400000e+03	1	3.041568e+00
1.401000e+03	1	3.039831e+00
1.402000e+03	1	3.038097e+00
1.403000e+03	1	3.036364e+00
1.404000e+03	1	3.034634e+00
1.405000e+03	1	3.032906e+00
1.406000e+03	1	3.031180e+00
1.407000e+03	1	3.029457e+00
1.408000e+03	1	3.027735e+00
1.409000e+03	1	3.026016e+00
1.410000e+03	1	3.024299e+00
1.411000e+03	1	3.022584e+00
1.412000e+03	1	3.020871e+00
1.413000e+03	1	3.019161e+00
1.414000e+03	1	3.017453e+00
1.415000e+03	1	3.015747e+00
1.416000e+03	1	3.014043e+00
1.417000e+03	1	3.012341e+00
1.418000e+03	1	3.010641e+00
1.419000e+03	1	3.008944e+00
1.420000e+03	1	3.007249e+00
1.421000e+03	1	3.005555e+00
1.422000e+03	1	3.003864e+00
1.423000e+03	1	3.002176e+00
1.424000e+03	1	3.000489e+00
1.425000e+03	1	2.998804e+00
1.426000e+03	1	2.997122e+00
1.427000e+03	1	2.995441e+00
1.428000e+03	1	2.993763e+00
1.429000e+03	1	2.992087e+00
1.430000e+03	1	2.990413e+00
1.431000e+03	1	2.988741e+00
1.432000e+03	1	2.987071e+00
1.433000e+03	1	2.985404e+00
1.434000e+03	1	2.983738e+00
1.435000e+03	1	2.982074e+00
1.436000e+03	1	2.980413e+00
1.437000e+03	1	2.978754e+00
1.438000e+03	1	2.977096e+00
1.439000e+03	1	2.975441e+00
1.440000e+03	1	2.973788e+00
1.441000e+03	1	2.972137e+00
1.442000e+03	1	2.970488e+00
1.443000e+03	1	2.968841e+00
1.444000e+03	1	2.967196e+00
1.445000e+03	1	2.965553e+00
1.446000e+03	1	2.963912e+00
1.447000e+03	1	2.962274e+00
1.448000e+03	1	2.960637e+00
1.449000e+03	1	2.959002e+00
1.450000e+03	1	2.957370e+00
1.451000e+03	1	2.955739e+00
1.452000e+03	1	2.954110e+00
1.453000e+03	1	2.952484e+00
1.454000e+03	1	2.950859e+00
1.455000e+03	1	2.949237e+00
1.456000e+03	1	2.947616e+00
1.457000e+03	1	2.945997e+00
1.458000e+03	1	2.944381e+00
1.459000e+03	1	2.942766e+00
1.460000e+03	1	2.941154e+00
1.461000e+03	1	2.939543e+00
1.462000e+03	1	2.937934e+00
1.463000e+03	1	2.936328e+00
1.464000e+03	1	2.934723e+00
1.465000e+03	1	2.933120e+00
1.466000e+03	1	2.931520e+00
1.467000e+03	1	2.929921e+00
1.468000e+03	1	2.928324e+00
1.469000e+03	1	2.926729e+00
1.470000e+03	1	2.925136e+00
1.471000e+03	1	2.923546e+00
1.472000e+03	1	2.921957e+00
1.473000e+03	1	2.920369e+00
1.474000e+03	1	2.918784e+00
1.475000e+03	1	2.917201e+00
1.476000e+03	1	2.915620e+00
1.477000e+03	1	2.914041e+00
1.478000e+03	1	2.912463e+00
1.479000e+03	1	2.910888e+00
1.480000e+03	1	2.909314e+00
1.481000e+03	1	2.907743e+00
1.482000e+03	1	2.906173e+00
1.483000e+03	1	2.904605e+00
1.484000e+03	1	2.903039e+00
1.485000e+03	1	2.901475e+00
1.486000e+03	1	2.899913e+00
1.487000e+03	1	2.898353e+00
1.488000e+03	1	2.896794e+00
1.489000e+03	1	2.895238e+00
1.490000e+03	1	2.893683e+00
1.491000e+03	1	2.892130e+00
1.492000e+03	1	2.890580e+00
1.493000e+03	1	2.889031e+00
1.494000e+03	1	2.887484e+00
1.495000e+03	1	2.885938e+00
1.496000e+03	1	2.884395e+00
1.497000e+03	1	2.882853e+00
1.498000e+03	1	2.881314e+00
1.499000e+03	1	2.879776e+00
1.500000e+03	1	2.878240e+00
1.501000e+03	1	2.876706e+00
1.502000e+03	1	2.875173e+00
1.503000e+03	1	2.873643e+00
1.504000e+03	1	2.872114e+00
1.505000e+03	1	2.870588e+00
1.506000e+03	1	2.869063e+00
1.507000e+03	1	2.867539e+00
1.508000e+03	1	2.866018e+00
1.509000e+03	1	2.864499e+00
1.510000e+03	1	2.862981e+00
1.511000e+03	1	2.861465e+00
1.512000e+03	1	2.859951e+00
1.513000e+03	1	2.858439e+00
1.514000e+03	1	2.856928e+00
1.515000e+03	1	2.855419e+00
1.516000e+03	1	2.853912e+00
1.517000e+03	1	2.852407e+00
1.518000e+03	1	2.850904e+00
1.519000e+03	1	2.849402e+00
1.520000e+03	1	2.847903e+00
1.521000e+03	1	2.846405e+00
1.522000e+03	1	2.844908e+00
1.523000e+03	1	2.843414e+00
1.524000e+03	1	2.841921e+00
1.525000e+03	1	2.840430e+00
1.526000e+03	1	2.838941e+00
1.527000e+03	1	2.837454e+00
1.528000e+03	1	2.835968e+00
1.529000e+03	1	2.834484e+00
1.530000e+03	1	2.833002e+00
1.531000e+03	1	2.831521e+00
1.532000e+03	1	2.830043e+00
1.533000e+03	1	2.828566e+00
1.534000e+03	1	2.827091e+00
1.535000e+03	1	2.825617e+00
1.536000e+03	1	2.824145e+00
1.537000e+03	1	2.822675e+00
1.538000e+03	1	2.821207e+00
1.539000e+03	1	2.819740e+00
1.540000e+03	1	2.818275e+00
1.541000e+03	1	2.816812e+00
1.542000e+03	1	2.815351e+00
1.543000e+03	1	2.813891e+00
1.544000e+03	1	2.812433e+00
1.545000e+03	1	2.810976e+00
1.546000e+03	1	2.809522e+00
1.547000e+03	1	2.808069e+00
1.548000e+03	1	2.806618e+00
1.549000e+03	1	2.805168e+00
1.550000e+03	1	2.803720e+00
1.551000e+03	1	2.802274e+00
1.552000e+03	1	2.800829e+00
1.553000e+03	1	2.799386e+00
1.554000e+03	1	2.797945e+00
